time,signal
0.495,0.28732228791050185
0.4955,0.28732228791050185
0.496,0.2944006283169253
0.4965,0.2944006283169253
0.497,0.28378311770729014
0.4975,0.2767047773008667
0.498,0.28732228791050185
0.4985,0.28024394750407844
0.499,0.2908614581137136
0.4995,0.2944006283169253
0.5,0.2979397985201371
0.5005000000000001,0.2767047773008667
0.501,0.2944006283169253
0.5015000000000001,0.3014789687233488
0.502,0.3050181389265605
0.5025000000000001,0.3191748197394074
0.503,0.32271398994261913
0.5035000000000001,0.336870670755466
0.504,0.32625316014583083
0.5045000000000001,0.3297923303490426
0.505,0.3333315005522543
0.5055000000000001,0.3333315005522543
0.506,0.3439490111618895
0.5065000000000001,0.3439490111618895
0.507,0.3333315005522543
0.5075000000000001,0.32625316014583083
0.508,0.32625316014583083
0.5085000000000001,0.32625316014583083
0.509,0.3297923303490426
0.5095000000000001,0.3297923303490426
0.51,0.31563564953619566
0.5105000000000001,0.31209647933298396
0.511,0.2979397985201371
0.5115000000000001,0.28732228791050185
0.512,0.28378311770729014
0.5125,0.2908614581137136
0.513,0.2908614581137136
0.5135,0.28378311770729014
0.514,0.28378311770729014
0.5145,0.28378311770729014
0.515,0.2908614581137136
0.5155,0.3616448621779481
0.516,0.45720245766466466
0.5165,5.440354103786774
0.517,5.504059167444585
0.5175,5.610234273540937
0.518,5.65624348618269
0.5185,5.635008464963419
0.519,5.688096018011595
0.5195,5.716409379637288
0.52,5.673939337198748
0.5205,5.670400166995536
0.521,5.6633218265891125
0.5215,5.65624348618269
0.522,5.652704315979477
0.5225,5.624390954353784
0.523,5.620851784150572
0.5235,5.610234273540937
0.524,5.585460082118455
0.5245,5.564225060899185
0.525,5.546529209883126
0.5255,5.539450869476703
0.526,5.557146720492761
0.5265,5.539450869476703
0.527,5.489902486631738
0.5275,5.4438932739899855
0.528,5.458049954802832
0.5285,5.401423231551445
0.529,5.426197422973927
0.5295,5.415579912364292
0.53,5.401423231551445
0.5305,5.387266550738598
0.531,5.3589531891129045
0.5315,5.348335678503269
0.532,5.3589531891129045
0.5325,5.334178997690422
0.533,5.380188210332174
0.5335,5.3589531891129045
0.534,5.334178997690422
0.5345,5.344796508300058
0.535,5.3200223168775755
0.5355,5.3589531891129045
0.536,5.344796508300058
0.5365,5.351874848706481
0.537,5.298787295658305
0.5375,5.323561487080787
0.538,5.3271006572839985
0.5385,5.3200223168775755
0.539,5.305865636064729
0.5395,5.295248125455093
0.54,5.295248125455093
0.5405,5.281091444642247
0.541,5.3200223168775755
0.5415,5.263395593626187
0.542,5.252778083016553
0.5425,5.2492389128133405
0.543,5.263395593626187
0.5435,5.270473934032611
0.544,5.199690529968377
0.5445,5.203229700171589
0.545,5.192612189561953
0.5455,5.192612189561953
0.546,5.196151359765165
0.5465,5.192612189561953
0.547,5.181994678952318
0.5475,5.1395246365137774
0.548,5.153681317326624
0.5485,5.157220487529836
0.549,5.196151359765165
0.5495,5.167837998139471
0.55,5.1466029769202
0.5505,5.121828785497719
0.551,5.132446296107354
0.5515,5.1466029769202
0.552,5.16429882793626
0.5525,5.157220487529836
0.553,5.171377168342683
0.5535,5.157220487529836
0.554,5.132446296107354
0.5545,5.118289615294507
0.555,5.1395246365137774
0.5555,5.10413293448166
0.556,5.1466029769202
0.5565,5.150142147123413
0.557,5.1395246365137774
0.5575,5.135985466310566
0.558,5.097054594075237
0.5585,5.1005937642784485
0.559,5.128907125904142
0.5595,5.114750445091295
0.56,5.10413293448166
0.5605,5.114750445091295
0.561,5.033349530417426
0.5615,5.0687412324495424
0.562,5.058123721839908
0.5625,5.075819572855966
0.5630000000000001,5.005036168791732
0.5635,5.033349530417426
0.5640000000000001,5.036888700620637
0.5645,5.0298103602142135
0.5650000000000001,5.00149699858852
0.5655,5.054584551636696
0.5660000000000001,5.040427870823849
0.5665,5.005036168791732
0.5670000000000001,5.012114509198155
0.5675,5.054584551636696
0.5680000000000001,5.005036168791732
0.5685,5.008575338994944
0.5690000000000001,5.019192849604579
0.5695,5.047506211230273
0.5700000000000001,5.040427870823849
0.5705,5.040427870823849
0.5710000000000001,5.0227320198077905
0.5715,5.047506211230273
0.5720000000000001,5.0298103602142135
0.5725,5.033349530417426
0.5730000000000001,5.015653679401367
0.5735,5.026271190011002
0.5740000000000001,5.00149699858852
0.5745,5.015653679401367
0.5750000000000001,5.00149699858852
0.5755,4.9908794879788845
0.5760000000000001,5.015653679401367
0.5765,5.008575338994944
0.577,4.987340317775673
0.5775,4.969644466759615
0.578,4.9838011475724615
0.5785,4.948409445540344
0.579,4.973183636962826
0.5795,4.937791934930709
0.58,4.9130177435082265
0.5805,4.9130177435082265
0.581,4.884704381882533
0.5815,4.902400232898592
0.582,4.923635254117862
0.5825,4.962566126353191
0.583,4.902400232898592
0.5835,4.930713594524286
0.584,4.941331105133921
0.5845,4.909478573305015
0.585,4.916556913711439
0.5855,4.923635254117862
0.586,4.937791934930709
0.5865,4.959026956149979
0.587,4.966105296556403
0.5875,4.934252764727497
0.588,4.916556913711439
0.5885,4.937791934930709
0.589,4.973183636962826
0.5895,4.9838011475724615
0.59,4.937791934930709
0.5905,4.9448702753371325
0.591,4.941331105133921
0.5915,4.927174424321074
0.592,4.87762604147611
0.5925,4.92009608391465
0.593,4.884704381882533
0.5935,4.881165211679321
0.594,4.870547701069686
0.5945,4.902400232898592
0.595,4.867008530866475
0.5955,4.856391020256839
0.596,4.902400232898592
0.5965,4.870547701069686
0.597,4.856391020256839
0.5975,4.863469360663263
0.598,4.828077658631146
0.5985,4.838695169240781
0.599,4.852851850053628
0.5995,4.874086871272898
0.6,4.845773509647204
0.6005,4.831616828834357
0.601,4.838695169240781
0.6015,4.828077658631146
0.602,4.867008530866475
0.6025,4.838695169240781
0.603,4.859930190460051
0.6035,4.845773509647204
0.604,4.849312679850416
0.6045,4.867008530866475
0.605,4.842234339443992
0.6055,4.891782722288957
0.606,4.888243552085745
0.6065,4.863469360663263
0.607,4.852851850053628
0.6075,4.856391020256839
0.608,4.849312679850416
0.6085,4.81746014802151
0.609,4.845773509647204
0.6095,4.863469360663263
0.61,4.849312679850416
0.6105,4.820999318224722
0.611,4.81746014802151
0.6115,4.806842637411875
0.612,4.771450935379758
0.6125,4.792685956599028
0.613,4.7572942545669115
0.6135,4.785607616192605
0.614,4.77499010558297
0.6145,4.764372594973334
0.615,4.767911765176546
0.6155,4.753755084363699
0.616,4.799764297005452
0.6165,4.813920977818299
0.617,4.767911765176546
0.6175,4.764372594973334
0.618,4.7572942545669115
0.6185,4.750215914160488
0.619,4.782068445989393
0.6195,4.785607616192605
0.62,4.785607616192605
0.6205,4.782068445989393
0.621,4.782068445989393
0.6215,4.778529275786181
0.622,4.828077658631146
0.6225,4.785607616192605
0.623,4.803303467208663
0.6235,4.782068445989393
0.624,4.750215914160488
0.6245,4.760833424770123
0.625,4.782068445989393
0.6255000000000001,4.77499010558297
0.626,4.764372594973334
0.6265000000000001,4.785607616192605
0.627,4.71482421212837
0.6275000000000001,4.771450935379758
0.628,4.753755084363699
0.6285000000000001,4.7254417227380054
0.629,4.721902552534794
0.6295000000000001,4.746676743957276
0.63,4.700667531315523
0.6305000000000001,4.675893339893041
0.631,4.697128361112312
0.6315000000000001,4.6935891909091
0.632,4.721902552534794
0.6325000000000001,4.711285041925159
0.633,4.668814999486618
0.6335000000000001,4.700667531315523
0.634,4.697128361112312
0.6345000000000001,4.690050020705888
0.635,4.7254417227380054
0.6355000000000001,4.728980892941217
0.636,4.6935891909091
0.6365000000000001,4.7254417227380054
0.637,4.743137573754064
0.6375000000000001,4.732520063144429
0.638,4.721902552534794
0.6385000000000001,4.721902552534794
0.639,4.736059233347641
0.6395000000000001,4.728980892941217
0.64,4.732520063144429
0.6405,4.728980892941217
0.641,4.707745871721947
0.6415,4.697128361112312
0.642,4.728980892941217
0.6425,4.707745871721947
0.643,4.7183633823315825
0.6435,4.690050020705888
0.644,4.6865108505026765
0.6445,4.665275829283406
0.645,4.661736659080194
0.6455,4.67235416968983
0.646,4.665275829283406
0.6465,4.636962467657712
0.647,4.633423297454501
0.6475,4.636962467657712
0.648,4.629884127251289
0.6485,4.619266616641654
0.649,4.654658318673771
0.6495,4.633423297454501
0.65,4.6405016378609245
0.6505,4.6475799782673475
0.651,4.665275829283406
0.6515,4.6405016378609245
0.652,4.654658318673771
0.6525,4.654658318673771
0.653,4.6794325100962535
0.6535,4.668814999486618
0.654,4.629884127251289
0.6545,4.6405016378609245
0.655,4.6475799782673475
0.6555,4.661736659080194
0.656,4.661736659080194
0.6565,4.636962467657712
0.657,4.675893339893041
0.6575,4.654658318673771
0.658,4.675893339893041
0.6585,4.644040808064136
0.659,4.675893339893041
0.6595,4.615727446438442
0.66,4.615727446438442
0.6605,4.626344957048077
0.661,4.629884127251289
0.6615,4.598031595422383
0.662,4.605109935828807
0.6625,4.605109935828807
0.663,4.59095325501596
0.6635,4.5626398933902665
0.664,4.548483212577419
0.6645,4.580335744406325
0.665,4.583874914609536
0.6655,4.598031595422383
0.666,4.5697182337966895
0.6665,4.6015707656255955
0.667,4.566179063593478
0.6675,4.5626398933902665
0.668,4.573257403999901
0.6685,4.6086491060320185
0.669,4.594492425219172
0.6695,4.6015707656255955
0.67,4.587414084812748
0.6705,4.6086491060320185
0.671,4.615727446438442
0.6715,4.61218827623523
0.672,4.615727446438442
0.6725,4.587414084812748
0.673,4.598031595422383
0.6735,4.5697182337966895
0.674,4.576796574203113
0.6745,4.6086491060320185
0.675,4.5626398933902665
0.6755,4.59095325501596
0.676,4.566179063593478
0.6765,4.5626398933902665
0.677,4.541404872170996
0.6775,4.559100723187054
0.678,4.5626398933902665
0.6785,4.537865701967784
0.679,4.5307873615613605
0.6795,4.527248191358149
0.68,4.506013170138878
0.6805,4.5307873615613605
0.681,4.513091510545302
0.6815,4.520169850951725
0.682,4.523709021154938
0.6825,4.537865701967784
0.683,4.541404872170996
0.6835,4.520169850951725
0.684,4.50955234034209
0.6845,4.498934829732455
0.685,4.520169850951725
0.6855,4.544944042374207
0.686,4.552022382780631
0.6865,4.523709021154938
0.687,4.534326531764572
0.6875,4.516630680748514
0.6880000000000001,4.534326531764572
0.6885,4.548483212577419
0.6890000000000001,4.566179063593478
0.6895,4.566179063593478
0.6900000000000001,4.548483212577419
0.6905,4.552022382780631
0.6910000000000001,4.527248191358149
0.6915,4.50955234034209
0.6920000000000001,4.534326531764572
0.6925,4.523709021154938
0.6930000000000001,4.506013170138878
0.6935,4.513091510545302
0.6940000000000001,4.474160638309973
0.6945,4.506013170138878
0.6950000000000001,4.467082297903549
0.6955,4.495395659529243
0.6960000000000001,4.452925617090703
0.6965,4.44584727668428
0.6970000000000001,4.435229766074644
0.6975,4.470621468106762
0.6980000000000001,4.449386446887491
0.6985,4.484778148919609
0.6990000000000001,4.467082297903549
0.6995,4.470621468106762
0.7000000000000001,4.4918564893260315
0.7005,4.44584727668428
0.7010000000000001,4.463543127700338
0.7015,4.460003957497126
0.7020000000000001,4.474160638309973
0.7025,4.502473999935667
0.7030000000000001,4.513091510545302
0.7035,4.470621468106762
0.704,4.463543127700338
0.7045,4.470621468106762
0.705,4.48831731912282
0.7055,4.50955234034209
0.706,4.470621468106762
0.7065,4.470621468106762
0.707,4.470621468106762
0.7075,4.48831731912282
0.708,4.474160638309973
0.7085,4.502473999935667
0.709,4.4918564893260315
0.7095,4.470621468106762
0.71,4.431690595871433
0.7105,4.410455574652162
0.711,4.421073085261797
0.7115,4.403377234245738
0.712,4.44584727668428
0.7125,4.406916404448951
0.713,4.424612255465009
0.7135,4.403377234245738
0.714,4.396298893839315
0.7145,4.375063872620045
0.715,4.399838064042527
0.7155,4.424612255465009
0.716,4.449386446887491
0.7165,4.421073085261797
0.717,4.396298893839315
0.7175,4.417533915058585
0.718,4.367985532213622
0.7185,4.392759723636104
0.719,4.424612255465009
0.7195,4.435229766074644
0.72,4.42815142566822
0.7205,4.42815142566822
0.721,4.424612255465009
0.7215,4.460003957497126
0.722,4.463543127700338
0.7225,4.449386446887491
0.723,4.438768936277856
0.7235,4.403377234245738
0.724,4.417533915058585
0.7245,4.399838064042527
0.725,4.42815142566822
0.7255,4.378603042823256
0.726,4.403377234245738
0.7265,4.399838064042527
0.727,4.378603042823256
0.7275,4.3821422130264684
0.728,4.375063872620045
0.7285,4.3821422130264684
0.729,4.353828851400775
0.7295,4.367985532213622
0.73,4.367985532213622
0.7305,4.321976319571869
0.731,4.336133000384716
0.7315,4.364446362010409
0.732,4.371524702416833
0.7325,4.339672170587927
0.733,4.357368021603986
0.7335,4.357368021603986
0.734,4.339672170587927
0.7345,4.357368021603986
0.735,4.360907191807198
0.7355,4.364446362010409
0.736,4.378603042823256
0.7365,4.350289681197562
0.737,4.346750510994351
0.7375,4.371524702416833
0.738,4.375063872620045
0.7385,4.371524702416833
0.739,4.396298893839315
0.7395,4.371524702416833
0.74,4.367985532213622
0.7405,4.3432113407911395
0.741,4.364446362010409
0.7415,4.371524702416833
0.742,4.371524702416833
0.7425,4.371524702416833
0.743,4.336133000384716
0.7435,4.329054659978293
0.744,4.318437149368657
0.7445,4.346750510994351
0.745,4.321976319571869
0.7455,4.318437149368657
0.746,4.307819638759022
0.7465,4.3113588089622334
0.747,4.258271255914058
0.7475,4.3113588089622334
0.748,4.297202128149387
0.7485,4.3042804685558105
0.749,4.314897979165446
0.7495,4.275967106930117
0.75,4.297202128149387
0.7505000000000001,4.297202128149387
0.751,4.2724279367269045
0.7515000000000001,4.286584617539751
0.752,4.314897979165446
0.7525000000000001,4.3113588089622334
0.753,4.2724279367269045
0.7535000000000001,4.318437149368657
0.754,4.286584617539751
0.7545000000000001,4.3042804685558105
0.755,4.32551548977508
0.7555000000000001,4.350289681197562
0.756,4.3432113407911395
0.7565000000000001,4.332593830181504
0.757,4.297202128149387
0.7575000000000001,4.3042804685558105
0.758,4.321976319571869
0.7585000000000001,4.314897979165446
0.759,4.318437149368657
0.7595000000000001,4.3042804685558105
0.76,4.329054659978293
0.7605000000000001,4.293662957946175
0.761,4.275967106930117
0.7615000000000001,4.297202128149387
0.762,4.2653495963204815
0.7625000000000001,4.293662957946175
0.763,4.258271255914058
0.7635000000000001,4.208722873069093
0.764,4.247653745304422
0.7645000000000001,4.229957894288364
0.765,4.229957894288364
0.7655000000000001,4.240575404897999
0.766,4.2724279367269045
0.7665000000000001,4.247653745304422
0.767,4.2653495963204815
0.7675000000000001,4.229957894288364
0.768,4.254732085710846
0.7685,4.254732085710846
0.769,4.254732085710846
0.7695,4.268888766523693
0.77,4.2334970644915755
0.7705,4.297202128149387
0.771,4.2653495963204815
0.7715,4.279506277133328
0.772,4.293662957946175
0.7725,4.290123787742964
0.773,4.275967106930117
0.7735,4.254732085710846
0.774,4.254732085710846
0.7745,4.2724279367269045
0.775,4.251192915507635
0.7755,4.28304544733654
0.776,4.300741298352598
0.7765,4.2264187240851525
0.777,4.198105362459459
0.7775,4.2264187240851525
0.778,4.219340383678729
0.7785,4.219340383678729
0.779,4.22287955388194
0.7795,4.205183702865882
0.78,4.183948681646611
0.7805,4.215801213475517
0.781,4.183948681646611
0.7815,4.198105362459459
0.782,4.205183702865882
0.7825,4.219340383678729
0.783,4.183948681646611
0.7835,4.173331171036977
0.784,4.191027022053035
0.7845,4.183948681646611
0.785,4.198105362459459
0.7855,4.237036234694788
0.786,4.240575404897999
0.7865,4.2264187240851525
0.787,4.198105362459459
0.7875,4.254732085710846
0.788,4.20164453266267
0.7885,4.237036234694788
0.789,4.2724279367269045
0.7895,4.2264187240851525
0.79,4.20164453266267
0.7905,4.205183702865882
0.791,4.229957894288364
0.7915,4.215801213475517
0.792,4.215801213475517
0.7925,4.208722873069093
0.793,4.176870341240188
0.7935,4.173331171036977
0.794,4.198105362459459
0.7945,4.1945661922562465
0.795,4.15917449022413
0.7955,4.166252830630553
0.796,4.166252830630553
0.7965,4.1485569796144945
0.797,4.1485569796144945
0.7975,4.166252830630553
0.798,4.162713660427341
0.7985,4.173331171036977
0.799,4.141478639208071
0.7995,4.166252830630553
0.8,4.137939469004859
0.8005,4.183948681646611
0.801,4.15917449022413
0.8015,4.162713660427341
0.802,4.169792000833764
0.8025,4.215801213475517
0.803,4.141478639208071
0.8035,4.173331171036977
0.804,4.166252830630553
0.8045,4.191027022053035
0.805,4.169792000833764
0.8055,4.212262043272306
0.806,4.1874878518498235
0.8065,4.169792000833764
0.807,4.1804095114434
0.8075,4.145017809411282
0.808,4.1804095114434
0.8085,4.173331171036977
0.809,4.20164453266267
0.8095,4.141478639208071
0.81,4.141478639208071
0.8105,4.145017809411282
0.811,4.130861128598435
0.8115,4.130861128598435
0.812,4.127321958395224
0.8125,4.123782788192012
0.8130000000000001,4.106086937175953
0.8135,4.106086937175953
0.8140000000000001,4.127321958395224
0.8145,4.091930256363106
0.8150000000000001,4.095469426566319
0.8155,4.123782788192012
0.8160000000000001,4.091930256363106
0.8165,4.095469426566319
0.8170000000000001,4.084851915956683
0.8175,4.127321958395224
0.8180000000000001,4.127321958395224
0.8185,4.113165277582377
0.8190000000000001,4.120243617988801
0.8195,4.123782788192012
0.8200000000000001,4.123782788192012
0.8205,4.106086937175953
0.8210000000000001,4.1556353200209175
0.8215,4.127321958395224
0.8220000000000001,4.162713660427341
0.8225,4.162713660427341
0.8230000000000001,4.152096149817706
0.8235,4.141478639208071
0.8240000000000001,4.134400298801648
0.8245,4.1485569796144945
0.8250000000000001,4.141478639208071
0.8255,4.141478639208071
0.8260000000000001,4.1167044477855885
