time,signal
0.495,0.32625316014583083
0.4955,0.32271398994261913
0.496,0.34040984095867777
0.4965,0.336870670755466
0.497,0.3333315005522543
0.4975,0.31209647933298396
0.498,0.30855730912977225
0.4985,0.3050181389265605
0.499,0.30855730912977225
0.4995,0.3014789687233488
0.5,0.3014789687233488
0.5005000000000001,0.2908614581137136
0.501,0.2767047773008667
0.5015000000000001,0.2767047773008667
0.502,0.28024394750407844
0.5025000000000001,0.28378311770729014
0.503,0.28378311770729014
0.5035000000000001,0.2908614581137136
0.504,0.2767047773008667
0.5045000000000001,0.28732228791050185
0.505,0.28732228791050185
0.5055000000000001,0.2944006283169253
0.506,0.31209647933298396
0.5065000000000001,0.31563564953619566
0.507,0.30855730912977225
0.5075000000000001,0.30855730912977225
0.508,0.31563564953619566
0.5085000000000001,0.32625316014583083
0.509,0.3297923303490426
0.5095000000000001,0.3474881813651012
0.51,0.35102735156831294
0.5105000000000001,0.3297923303490426
0.511,0.3333315005522543
0.5115000000000001,0.3297923303490426
0.512,0.32271398994261913
0.5125,0.3333315005522543
0.513,0.336870670755466
0.5135,0.3297923303490426
0.514,0.31209647933298396
0.5145,0.3050181389265605
0.515,0.30855730912977225
0.5155,0.31563564953619566
0.516,0.32271398994261913
0.5165,0.31209647933298396
0.517,0.35102735156831294
0.5175,0.3651840323811598
0.518,0.35456652177152465
0.5185,0.35456652177152465
0.519,2.7859764513779797
0.5195,3.373478705111126
0.52,3.4230270879560902
0.5205,3.415948747549667
0.521,3.412409577346455
0.5215,3.4301054283625136
0.522,3.40179206673682
0.5225,3.40179206673682
0.523,3.4088704071432434
0.5235,3.398252896533608
0.524,3.3947137263303966
0.5245,3.4053312369400315
0.525,3.415948747549667
0.5255,3.4088704071432434
0.526,3.412409577346455
0.5265,3.415948747549667
0.527,3.3911745561271847
0.5275,3.3947137263303966
0.528,3.373478705111126
0.5285,3.348704513688644
0.529,3.348704513688644
0.5295,3.377017875314338
0.53,3.32039115206295
0.5305,3.302695301046892
0.531,3.3416261732822203
0.5315,3.32039115206295
0.532,3.2920777904372565
0.5325,3.2920777904372565
0.533,3.284999450030833
0.5335,3.2708427692179862
0.534,3.246068577795504
0.5345,3.2283727267794453
0.535,3.246068577795504
0.5355,3.2319118969826572
0.536,3.263764428811563
0.5365,3.242529407592292
0.537,3.2283727267794453
0.5375,3.2283727267794453
0.538,3.2106768757633866
0.5385,3.224833556576234
0.539,3.221294386373022
0.5395,3.221294386373022
0.54,3.2354510671858687
0.5405,3.1965201949505397
0.541,3.2142160459665985
0.5415,3.2389902373890807
0.542,3.2354510671858687
0.5425,3.2496077479987155
0.543,3.2319118969826572
0.5435,3.2142160459665985
0.544,3.2106768757633866
0.5445,3.1965201949505397
0.545,3.2000593651537517
0.5455,3.21775521616981
0.546,3.2106768757633866
0.5465,3.1965201949505397
0.547,3.1752851737312695
0.5475,3.1894418545441163
0.548,3.168206833324846
0.5485,3.1505109823087873
0.549,3.182363514137693
0.5495,3.1575893227152108
0.55,3.1328151312927286
0.5505,3.1151192802766703
0.551,3.1328151312927286
0.5515,3.1186584504798818
0.552,3.086805918650976
0.5525,3.146971812105576
0.553,3.125736790886305
0.5535,3.1221976206830937
0.554,3.1221976206830937
0.5545,3.1151192802766703
0.555,3.0974234292606115
0.5555,3.125736790886305
0.556,3.1328151312927286
0.5565,3.1186584504798818
0.557,3.1115801100734584
0.5575,3.1186584504798818
0.558,3.1363543014959405
0.5585,3.1151192802766703
0.559,3.1221976206830937
0.5595,3.1540501525119993
0.56,3.146971812105576
0.5605,3.1611284929184227
0.561,3.1151192802766703
0.5615,3.1186584504798818
0.562,3.1151192802766703
0.5625,3.100962599463823
0.5630000000000001,3.1363543014959405
0.5635,3.100962599463823
0.5640000000000001,3.100962599463823
0.5645,3.0974234292606115
0.5650000000000001,3.0761884080413413
0.5655,3.0726492378381294
0.5660000000000001,3.0726492378381294
0.5665,3.065570897431706
0.5670000000000001,3.051414216618859
0.5675,3.0443358762124357
0.5680000000000001,3.0195616847899536
0.5685,3.040796706009224
0.5690000000000001,3.0337183656028004
0.5695,3.0195616847899536
0.5700000000000001,3.0337183656028004
0.5705,3.0160225145867416
0.5710000000000001,3.026640025196377
0.5715,3.051414216618859
0.5720000000000001,3.0443358762124357
0.5725,3.0761884080413413
0.5730000000000001,3.0584925570252826
0.5735,3.0372575358060123
0.5740000000000001,3.0231008549931655
0.5745,3.0160225145867416
0.5750000000000001,3.0372575358060123
0.5755,3.0549533868220706
0.5760000000000001,3.065570897431706
0.5765,3.0761884080413413
0.577,3.069110067634918
0.5775,3.0584925570252826
0.578,3.0372575358060123
0.5785,3.040796706009224
0.579,3.0443358762124357
0.5795,3.0620317272284945
0.58,3.0337183656028004
0.5805,3.0089441741803182
0.581,3.0231008549931655
0.5815,3.0231008549931655
0.582,3.0054050039771067
0.5825,3.0195616847899536
0.583,3.001865833773895
0.5835,2.9841699827578365
0.584,2.9806308125546246
0.5845,2.9700133019449892
0.585,2.952317450928931
0.5855,2.9664741317417778
0.586,2.9770916423514127
0.5865,2.948778280725719
0.587,2.9841699827578365
0.5875,2.952317450928931
0.588,2.9558566211321424
0.5885,2.9770916423514127
0.589,2.9700133019449892
0.5895,2.973552472148201
0.59,2.9806308125546246
0.5905,2.987709152961048
0.591,2.9806308125546246
0.5915,2.987709152961048
0.592,3.0195616847899536
0.5925,3.030179195399589
0.593,3.001865833773895
0.5935,3.0160225145867416
0.594,3.0089441741803182
0.5945,2.99124832316426
0.595,2.9841699827578365
0.5955,2.973552472148201
0.596,2.9806308125546246
0.5965,2.99124832316426
0.597,2.952317450928931
0.5975,2.9381607701160837
0.598,2.927543259506449
0.5985,2.952317450928931
0.599,2.934621599912872
0.5995,2.952317450928931
0.6,2.948778280725719
0.6005,2.9204649191000254
0.601,2.913386578693602
0.6015,2.9169257488968134
0.602,2.9204649191000254
0.6025,2.924004089303237
0.603,2.90984740849039
0.6035,2.90984740849039
0.604,2.9027690680839666
0.6045,2.895690727677543
0.605,2.9204649191000254
0.6055,2.9204649191000254
0.606,2.934621599912872
0.6065,2.927543259506449
0.607,2.9204649191000254
0.6075,2.924004089303237
0.608,2.927543259506449
0.6085,2.9381607701160837
0.609,2.948778280725719
0.6095,2.9593957913353544
0.61,2.9593957913353544
0.6105,2.927543259506449
0.611,2.9593957913353544
0.6115,2.9452391105225075
0.612,2.934621599912872
0.6125,2.934621599912872
0.613,2.948778280725719
0.6135,2.9452391105225075
0.614,2.9063082382871785
0.6145,2.9027690680839666
0.615,2.9169257488968134
0.6155,2.8921515574743313
0.616,2.9310824297096603
0.6165,2.9027690680839666
0.617,2.860299025645426
0.6175,2.8638381958486376
0.618,2.8567598554422142
0.6185,2.895690727677543
0.619,2.860299025645426
0.6195,2.860299025645426
0.62,2.8779948766614845
0.6205,2.8638381958486376
0.621,2.8638381958486376
0.6215,2.8673773660518496
0.622,2.8638381958486376
0.6225,2.874455706458273
0.623,2.885073217067908
0.6235,2.8532206852390023
0.624,2.8815340468646964
0.6245,2.8815340468646964
0.625,2.885073217067908
0.6255000000000001,2.90984740849039
0.626,2.913386578693602
0.6265000000000001,2.924004089303237
0.627,2.8921515574743313
0.6275000000000001,2.8992298978807547
0.628,2.8815340468646964
0.6285000000000001,2.874455706458273
0.629,2.895690727677543
0.6295000000000001,2.88861238727112
0.63,2.8779948766614845
0.6305000000000001,2.895690727677543
0.631,2.8673773660518496
0.6315000000000001,2.870916536255061
0.632,2.8638381958486376
0.6325000000000001,2.870916536255061
0.633,2.835524834222944
0.6335000000000001,2.8249073236133087
0.634,2.8178289832068852
0.6345000000000001,2.8284464938165206
0.635,2.821368153410097
0.6355000000000001,2.846142344832579
0.636,2.831985664019732
0.6365000000000001,2.8142898130036733
0.637,2.7895156215811916
0.6375000000000001,2.8178289832068852
0.638,2.8178289832068852
0.6385000000000001,2.831985664019732
0.639,2.8390640044261555
0.6395000000000001,2.846142344832579
0.64,2.8249073236133087
0.6405,2.8249073236133087
0.641,2.8390640044261555
0.6415,2.846142344832579
0.642,2.846142344832579
0.6425,2.860299025645426
0.643,2.8673773660518496
0.6435,2.849681515035791
0.644,2.8532206852390023
0.6445,2.831985664019732
0.645,2.860299025645426
0.6455,2.8532206852390023
0.646,2.8426031746293674
0.6465,2.846142344832579
0.647,2.821368153410097
0.6475,2.8284464938165206
0.648,2.8249073236133087
0.6485,2.8249073236133087
0.649,2.8284464938165206
0.6495,2.810750642800462
0.65,2.7788981109715563
0.6505,2.7788981109715563
0.651,2.793054791784403
0.6515,2.796593961987615
0.652,2.7647414301587094
0.6525,2.796593961987615
0.653,2.7647414301587094
0.6535,2.757663089752286
0.654,2.782437281174768
0.6545,2.7859764513779797
0.655,2.7895156215811916
0.6555,2.810750642800462
0.656,2.7788981109715563
0.6565,2.796593961987615
0.657,2.8001331321908265
0.6575,2.7753589407683443
0.658,2.8249073236133087
0.6585,2.796593961987615
0.659,2.831985664019732
0.6595,2.8249073236133087
0.66,2.810750642800462
0.6605,2.8142898130036733
0.661,2.8178289832068852
0.6615,2.793054791784403
0.662,2.8249073236133087
0.6625,2.8249073236133087
0.663,2.8178289832068852
0.6635,2.757663089752286
0.664,2.8036723023940384
0.6645,2.793054791784403
0.665,2.7895156215811916
0.6655,2.7788981109715563
0.666,2.7753589407683443
0.6665,2.7788981109715563
0.667,2.7399672387362273
0.6675,2.732888898329804
0.668,2.7258105579233805
0.6685,2.7612022599554975
0.669,2.754123919549074
0.6695,2.7399672387362273
0.67,2.715193047313745
0.6705,2.715193047313745
0.671,2.743506408939439
0.6715,2.7258105579233805
0.672,2.7612022599554975
0.6725,2.754123919549074
0.673,2.7647414301587094
0.6735,2.7647414301587094
0.674,2.754123919549074
0.6745,2.7647414301587094
0.675,2.771819770565133
0.6755,2.7788981109715563
0.676,2.768280600361921
0.6765,2.782437281174768
0.677,2.754123919549074
0.6775,2.782437281174768
0.678,2.7859764513779797
0.6785,2.757663089752286
0.679,2.8036723023940384
0.6795,2.796593961987615
0.68,2.743506408939439
0.6805,2.732888898329804
0.681,2.7258105579233805
0.6815,2.754123919549074
0.682,2.7399672387362273
0.6825,2.729349728126592
0.683,2.715193047313745
0.6835,2.70457553670411
0.684,2.70457553670411
0.6845,2.6868796856880515
0.685,2.70457553670411
0.6855,2.70457553670411
0.686,2.7116538771105336
0.6865,2.7081147069073217
0.687,2.676262175078416
0.6875,2.70457553670411
0.6880000000000001,2.690418855891263
0.6885,2.7116538771105336
0.6890000000000001,2.718732217516957
0.6895,2.7010363665008983
0.6900000000000001,2.7116538771105336
0.6905,2.7081147069073217
0.6910000000000001,2.715193047313745
0.6915,2.7258105579233805
0.6920000000000001,2.732888898329804
0.6925,2.757663089752286
0.6930000000000001,2.743506408939439
0.6935,2.729349728126592
0.6940000000000001,2.715193047313745
0.6945,2.729349728126592
0.6950000000000001,2.743506408939439
0.6955,2.729349728126592
0.6960000000000001,2.7505847493458626
0.6965,2.7505847493458626
0.6970000000000001,2.7222713877201685
0.6975,2.7258105579233805
0.6980000000000001,2.7010363665008983
0.6985,2.715193047313745
0.6990000000000001,2.7222713877201685
0.6995,2.7081147069073217
0.7000000000000001,2.6833405154848395
0.7005,2.676262175078416
0.7010000000000001,2.6444096432495106
0.7015,2.6691838346719927
0.7020000000000001,2.6656446644687812
0.7025,2.70457553670411
0.7030000000000001,2.651487983655934
0.7035,2.655027153859146
0.704,2.6621054942655693
0.7045,2.655027153859146
0.705,2.6656446644687812
0.7055,2.6833405154848395
0.706,2.690418855891263
0.7065,2.676262175078416
0.707,2.6691838346719927
0.7075,2.6656446644687812
0.708,2.6868796856880515
0.7085,2.70457553670411
0.709,2.715193047313745
0.7095,2.743506408939439
0.71,2.6974971962976864
0.7105,2.715193047313745
0.711,2.7081147069073217
0.7115,2.693958026094475
0.712,2.732888898329804
0.7125,2.7222713877201685
0.713,2.7081147069073217
0.7135,2.6833405154848395
0.714,2.693958026094475
0.7145,2.6656446644687812
0.715,2.6621054942655693
0.7155,2.6727230048752046
0.716,2.6727230048752046
0.7165,2.658566324062358
0.717,2.6479488134527225
0.7175,2.637331302843087
0.718,2.619635451827029
0.7185,2.6444096432495106
0.719,2.6444096432495106
0.7195,2.640870473046299
0.72,2.6267137922334522
0.7205,2.637331302843087
0.721,2.6302529624366637
0.7215,2.6302529624366637
0.722,2.640870473046299
0.7225,2.6231746220302403
0.723,2.6444096432495106
0.7235,2.6267137922334522
0.724,2.637331302843087
0.7245,2.640870473046299
0.725,2.690418855891263
0.7255,2.651487983655934
0.726,2.679801345281628
0.7265,2.6727230048752046
0.727,2.655027153859146
0.7275,2.658566324062358
0.728,2.651487983655934
0.7285,2.6868796856880515
0.729,2.676262175078416
0.7295,2.6727230048752046
0.73,2.6727230048752046
0.7305,2.6727230048752046
0.731,2.640870473046299
0.7315,2.637331302843087
0.732,2.651487983655934
0.7325,2.640870473046299
0.733,2.6302529624366637
0.7335,2.612557111420605
0.734,2.6090179412173935
0.7345,2.6054787710141816
0.735,2.598400430607758
0.7355,2.616096281623817
0.736,2.6054787710141816
0.7365,2.5807045795917
0.737,2.60193960081097
0.7375,2.5948612604045467
0.738,2.616096281623817
0.7385,2.6090179412173935
0.739,2.60193960081097
0.7395,2.6302529624366637
0.74,2.6090179412173935
0.7405,2.6302529624366637
0.741,2.616096281623817
0.7415,2.6231746220302403
0.742,2.6621054942655693
0.7425,2.637331302843087
0.743,2.6337921326398757
0.7435,2.619635451827029
0.744,2.6302529624366637
0.7445,2.637331302843087
0.745,2.637331302843087
0.7455,2.637331302843087
0.746,2.6337921326398757
0.7465,2.6231746220302403
0.747,2.612557111420605
0.7475,2.60193960081097
0.748,2.5948612604045467
0.7485,2.612557111420605
0.749,2.6337921326398757
0.7495,2.5842437497949113
0.75,2.5665478987788526
0.7505000000000001,2.5665478987788526
0.751,2.577165409388488
0.7515000000000001,2.5523912179660058
0.752,2.577165409388488
0.7525000000000001,2.573626239185276
0.753,2.538234537153159
0.7535000000000001,2.5559303881692177
0.754,2.5523912179660058
0.7545000000000001,2.573626239185276
0.755,2.577165409388488
0.7555000000000001,2.5877829199981233
0.756,2.5665478987788526
0.7565000000000001,2.5665478987788526
0.757,2.6054787710141816
0.7575000000000001,2.5913220902013347
0.758,2.5842437497949113
0.7585000000000001,2.616096281623817
0.759,2.6267137922334522
0.7595000000000001,2.6090179412173935
0.76,2.598400430607758
0.7605000000000001,2.612557111420605
0.761,2.616096281623817
0.7615000000000001,2.6054787710141816
0.762,2.598400430607758
0.7625000000000001,2.6090179412173935
0.763,2.616096281623817
0.7635000000000001,2.5877829199981233
0.764,2.5807045795917
0.7645000000000001,2.5665478987788526
0.765,2.60193960081097
0.7655000000000001,2.559469558372429
0.766,2.573626239185276
0.7665000000000001,2.5523912179660058
0.767,2.524077856340312
0.7675000000000001,2.5276170265435236
0.768,2.541773707356371
0.7685,2.5311561967467355
0.769,2.559469558372429
0.7695,2.524077856340312
0.77,2.524077856340312
0.7705,2.5453128775595824
0.771,2.513460345730677
0.7715,2.538234537153159
0.772,2.5559303881692177
0.7725,2.5453128775595824
0.773,2.541773707356371
0.7735,2.541773707356371
0.774,2.5453128775595824
0.7745,2.534695366949947
0.775,2.5488520477627943
0.7755,2.5842437497949113
0.776,2.60193960081097
0.7765,2.5948612604045467
0.777,2.5877829199981233
0.7775,2.577165409388488
0.778,2.577165409388488
0.7785,2.5665478987788526
0.779,2.5948612604045467
0.7795,2.5559303881692177
0.78,2.577165409388488
0.7805,2.5700870689820645
0.781,2.541773707356371
0.7815,2.563008728575641
0.782,2.5453128775595824
0.7825,2.541773707356371
0.783,2.502842835121042
0.7835,2.4780686436985597
0.784,2.49930366491783
0.7845,2.5205386861371
0.785,2.5205386861371
0.7855,2.502842835121042
0.786,2.5311561967467355
0.7865,2.5063820053242534
0.787,2.534695366949947
0.7875,2.495764494714618
0.788,2.5205386861371
0.7885,2.513460345730677
0.789,2.534695366949947
0.7895,2.4922253245114065
0.79,2.513460345730677
0.7905,2.49930366491783
0.791,2.541773707356371
0.7915,2.534695366949947
0.792,2.5559303881692177
0.7925,2.5842437497949113
0.793,2.5488520477627943
0.7935,2.5453128775595824
0.794,2.5559303881692177
0.7945,2.5311561967467355
0.795,2.559469558372429
0.7955,2.538234537153159
0.796,2.5311561967467355
0.7965,2.534695366949947
0.797,2.524077856340312
0.7975,2.5169995159338887
0.798,2.5205386861371
0.7985,2.534695366949947
0.799,2.5169995159338887
0.7995,2.49930366491783
0.8,2.481607813901771
0.8005,2.4709903032921363
0.801,2.474529473495348
0.8015,2.481607813901771
0.802,2.460372792682501
0.8025,2.5169995159338887
0.803,2.4780686436985597
0.8035,2.4426769416664422
0.804,2.4426769416664422
0.8045,2.481607813901771
0.805,2.4922253245114065
0.8055,2.513460345730677
0.806,2.4922253245114065
0.8065,2.4922253245114065
0.807,2.485146984104983
0.8075,2.495764494714618
0.808,2.502842835121042
0.8085,2.5276170265435236
0.809,2.5276170265435236
0.8095,2.5063820053242534
0.81,2.5099211755274653
0.8105,2.5063820053242534
0.811,2.502842835121042
0.8115,2.5311561967467355
0.812,2.524077856340312
0.8125,2.502842835121042
0.8130000000000001,2.502842835121042
0.8135,2.5169995159338887
0.8140000000000001,2.4922253245114065
0.8145,2.4780686436985597
0.8150000000000001,2.5099211755274653
0.8155,2.49930366491783
0.8160000000000001,2.49930366491783
0.8165,2.4674511330889244
0.8170000000000001,2.4497552820728656
0.8175,2.4391377714632307
0.8180000000000001,2.4426769416664422
0.8185,2.446216111869654
0.8190000000000001,2.4532944522760776
0.8195,2.456833622479289
0.8200000000000001,2.4426769416664422
0.8205,2.4497552820728656
0.8210000000000001,2.435598601260019
0.8215,2.4674511330889244
0.8220000000000001,2.474529473495348
