time,signal
1.537,2.5205386861371
1.5375,2.495764494714618
1.538,2.495764494714618
1.5385,2.5169995159338887
1.539,2.5205386861371
1.5395,2.5063820053242534
1.54,2.5311561967467355
1.5405,2.513460345730677
1.541,2.5169995159338887
1.5415,2.534695366949947
1.542,2.5488520477627943
1.5425,2.5453128775595824
1.543,2.5559303881692177
1.5435,2.538234537153159
1.544,2.5311561967467355
1.5445,2.559469558372429
1.545,2.563008728575641
1.5455,2.573626239185276
1.546,2.5488520477627943
1.5465,2.5700870689820645
1.547,2.577165409388488
1.5475,2.5488520477627943
1.548,2.5488520477627943
1.5485,2.559469558372429
1.549,2.534695366949947
1.5495,2.5453128775595824
1.55,2.534695366949947
1.5505,2.541773707356371
1.551,2.5276170265435236
1.5515,2.5311561967467355
1.552,2.5099211755274653
1.5525,2.49930366491783
1.553,2.5169995159338887
1.5535,2.502842835121042
1.554,2.524077856340312
1.5545,2.513460345730677
1.555,2.5169995159338887
1.5555,2.5205386861371
1.556,2.541773707356371
1.5565,2.524077856340312
1.557,2.5276170265435236
1.5575,2.524077856340312
1.558,2.524077856340312
1.5585,2.538234537153159
1.559,2.5523912179660058
1.5595,2.541773707356371
1.56,2.541773707356371
1.5605,2.5523912179660058
1.561,2.563008728575641
1.5615,2.563008728575641
1.562,2.573626239185276
1.5625,2.5559303881692177
1.563,2.5523912179660058
1.5635000000000001,2.538234537153159
1.564,2.5523912179660058
1.5645,2.5523912179660058
1.565,2.5665478987788526
1.5655000000000001,2.5523912179660058
1.566,2.5276170265435236
1.5665,2.5559303881692177
1.567,2.5205386861371
1.5675000000000001,2.513460345730677
1.568,2.5063820053242534
1.5685,2.524077856340312
1.569,2.5063820053242534
1.5695000000000001,2.495764494714618
1.57,2.502842835121042
1.5705,2.495764494714618
1.571,2.4780686436985597
1.5715000000000001,2.4922253245114065
1.572,2.5276170265435236
1.5725,2.5276170265435236
1.573,2.5205386861371
1.5735000000000001,2.5205386861371
1.574,2.5205386861371
1.5745,2.5311561967467355
1.575,2.5523912179660058
1.5755000000000001,2.5488520477627943
1.576,2.5559303881692177
1.5765,2.5453128775595824
1.577,2.573626239185276
1.5775000000000001,2.5488520477627943
1.578,2.5665478987788526
1.5785,2.559469558372429
1.579,2.5523912179660058
1.5795000000000001,2.5665478987788526
1.58,2.541773707356371
1.5805,2.573626239185276
1.581,2.5559303881692177
1.5815000000000001,2.5700870689820645
1.582,2.563008728575641
1.5825,2.538234537153159
1.583,2.5453128775595824
1.5835000000000001,2.563008728575641
1.584,2.5169995159338887
1.5845,2.5169995159338887
1.585,2.513460345730677
1.5855000000000001,2.5276170265435236
1.586,2.474529473495348
1.5865,2.49930366491783
1.587,2.502842835121042
1.5875000000000001,2.495764494714618
1.588,2.524077856340312
1.5885,2.5063820053242534
1.589,2.502842835121042
1.5895000000000001,2.502842835121042
1.59,2.5205386861371
1.5905,2.534695366949947
1.591,2.534695366949947
1.5915000000000001,2.5559303881692177
1.592,2.559469558372429
1.5925,2.5488520477627943
1.593,2.5559303881692177
1.5935000000000001,2.5700870689820645
1.594,2.541773707356371
1.5945,2.563008728575641
1.595,2.5700870689820645
1.5955000000000001,2.563008728575641
1.596,2.5559303881692177
1.5965,2.541773707356371
1.597,2.5559303881692177
1.5975000000000001,2.5453128775595824
1.598,2.559469558372429
1.5985,2.5559303881692177
1.599,2.541773707356371
1.5995000000000001,2.563008728575641
1.6,2.5311561967467355
1.6005,2.5311561967467355
1.601,2.5099211755274653
1.6015,2.524077856340312
1.602,2.524077856340312
1.6025,2.513460345730677
1.603,2.4922253245114065
1.6035,2.495764494714618
1.604,2.495764494714618
1.6045,2.5099211755274653
1.605,2.5276170265435236
1.6055,2.5311561967467355
1.606,2.5205386861371
1.6065,2.5099211755274653
1.607,2.5063820053242534
1.6075,2.538234537153159
1.608,2.538234537153159
1.6085,2.5311561967467355
1.609,2.5276170265435236
1.6095,2.538234537153159
1.61,2.5559303881692177
1.6105,2.5488520477627943
1.611,2.5665478987788526
1.6115,2.5807045795917
1.612,2.5913220902013347
1.6125,2.559469558372429
1.613,2.5523912179660058
1.6135,2.5453128775595824
1.614,2.5665478987788526
1.6145,2.5453128775595824
1.615,2.5523912179660058
1.6155,2.5488520477627943
1.616,2.5559303881692177
1.6165,2.5276170265435236
1.617,2.5205386861371
1.6175,2.534695366949947
1.618,2.5205386861371
1.6185,2.5205386861371
1.619,2.5205386861371
1.6195,2.5099211755274653
1.62,2.5063820053242534
1.6205,2.5063820053242534
1.621,2.49930366491783
1.6215,2.5063820053242534
1.622,2.5169995159338887
1.6225,2.5205386861371
1.623,2.495764494714618
1.6235,2.5276170265435236
1.624,2.513460345730677
1.6245,2.5453128775595824
1.625,2.538234537153159
1.6255,2.5488520477627943
1.6260000000000001,2.563008728575641
1.6265,2.5523912179660058
1.627,2.5523912179660058
1.6275,2.5523912179660058
1.6280000000000001,2.5453128775595824
1.6285,2.5488520477627943
1.629,2.559469558372429
1.6295,2.5700870689820645
1.6300000000000001,2.563008728575641
1.6305,2.559469558372429
1.631,2.5488520477627943
1.6315,2.5665478987788526
1.6320000000000001,2.573626239185276
1.6325,2.538234537153159
1.633,2.5311561967467355
1.6335,2.5205386861371
1.6340000000000001,2.5169995159338887
1.6345,2.513460345730677
1.635,2.524077856340312
1.6355,2.513460345730677
1.6360000000000001,2.495764494714618
1.6365,2.5311561967467355
1.637,2.5063820053242534
1.6375,2.5063820053242534
1.6380000000000001,2.513460345730677
1.6385,2.513460345730677
1.639,2.5099211755274653
1.6395,2.513460345730677
1.6400000000000001,2.513460345730677
1.6405,2.534695366949947
1.641,2.5205386861371
1.6415,2.5276170265435236
1.6420000000000001,2.5559303881692177
1.6425,2.538234537153159
1.643,2.541773707356371
1.6435,2.5700870689820645
1.6440000000000001,2.563008728575641
1.6445,2.573626239185276
1.645,2.563008728575641
1.6455,2.5453128775595824
1.6460000000000001,2.5523912179660058
1.6465,2.5700870689820645
1.647,2.5559303881692177
1.6475,2.5523912179660058
1.6480000000000001,2.577165409388488
1.6485,2.5488520477627943
1.649,2.541773707356371
1.6495,2.534695366949947
1.6500000000000001,2.5311561967467355
1.6505,2.5311561967467355
1.651,2.5311561967467355
1.6515,2.5276170265435236
1.6520000000000001,2.534695366949947
1.6525,2.4886861543081946
1.653,2.4922253245114065
1.6535,2.4886861543081946
1.6540000000000001,2.49930366491783
1.6545,2.513460345730677
1.655,2.5099211755274653
1.6555,2.513460345730677
1.6560000000000001,2.5205386861371
1.6565,2.5099211755274653
1.657,2.524077856340312
1.6575,2.534695366949947
1.6580000000000001,2.538234537153159
1.6585,2.5523912179660058
1.659,2.541773707356371
1.6595,2.5453128775595824
1.6600000000000001,2.559469558372429
1.6605,2.5488520477627943
1.661,2.5665478987788526
1.6615,2.5523912179660058
1.6620000000000001,2.573626239185276
1.6625,2.5807045795917
1.663,2.5700870689820645
1.6635,2.5842437497949113
1.6640000000000001,2.5488520477627943
1.6645,2.5559303881692177
1.665,2.5807045795917
1.6655,2.559469558372429
1.666,2.5276170265435236
1.6665,2.513460345730677
1.667,2.5276170265435236
1.6675,2.5276170265435236
1.668,2.5311561967467355
1.6685,2.5063820053242534
1.669,2.495764494714618
1.6695,2.502842835121042
1.67,2.513460345730677
1.6705,2.5063820053242534
1.671,2.5099211755274653
1.6715,2.513460345730677
1.672,2.513460345730677
1.6725,2.5099211755274653
1.673,2.502842835121042
1.6735,2.513460345730677
1.674,2.5169995159338887
1.6745,2.538234537153159
1.675,2.5559303881692177
1.6755,2.538234537153159
1.676,2.5311561967467355
1.6765,2.5559303881692177
1.677,2.541773707356371
1.6775,2.563008728575641
1.678,2.5700870689820645
1.6785,2.5700870689820645
1.679,2.563008728575641
1.6795,2.538234537153159
1.68,2.577165409388488
1.6805,2.5700870689820645
1.681,2.5488520477627943
1.6815,2.5488520477627943
1.682,2.5488520477627943
1.6825,2.5453128775595824
1.683,2.5311561967467355
1.6835,2.534695366949947
1.684,2.5205386861371
1.6845,2.534695366949947
1.685,2.534695366949947
1.6855,2.5063820053242534
1.686,2.502842835121042
1.6865,2.4922253245114065
1.687,2.5169995159338887
1.6875,2.4886861543081946
1.688,2.49930366491783
1.6885000000000001,2.5311561967467355
1.689,2.485146984104983
1.6895,2.5169995159338887
1.69,2.5169995159338887
1.6905000000000001,2.5063820053242534
1.691,2.524077856340312
1.6915,2.5488520477627943
1.692,2.5488520477627943
1.6925000000000001,2.5488520477627943
1.693,2.5453128775595824
1.6935,2.563008728575641
1.694,2.538234537153159
1.6945000000000001,2.5700870689820645
1.695,2.577165409388488
1.6955,2.5523912179660058
1.696,2.563008728575641
1.6965000000000001,2.5523912179660058
1.697,2.5311561967467355
1.6975,2.538234537153159
1.698,2.563008728575641
1.6985000000000001,2.5665478987788526
1.699,2.5205386861371
1.6995,2.541773707356371
1.7,2.5311561967467355
1.7005000000000001,2.524077856340312
1.701,2.5099211755274653
1.7015,2.5205386861371
1.702,2.49930366491783
1.7025000000000001,2.5169995159338887
1.703,2.502842835121042
1.7035,2.4709903032921363
1.704,2.5063820053242534
1.7045000000000001,2.5276170265435236
1.705,2.5099211755274653
1.7055,2.5099211755274653
1.706,2.485146984104983
1.7065000000000001,2.5099211755274653
1.707,2.5063820053242534
1.7075,2.5205386861371
1.708,2.5169995159338887
1.7085000000000001,2.513460345730677
1.709,2.541773707356371
1.7095,2.541773707356371
1.71,2.5665478987788526
1.7105000000000001,2.538234537153159
1.711,2.5488520477627943
1.7115,2.577165409388488
1.712,2.559469558372429
1.7125000000000001,2.5453128775595824
1.713,2.5523912179660058
1.7135,2.5700870689820645
1.714,2.5488520477627943
1.7145000000000001,2.5700870689820645
1.715,2.541773707356371
1.7155,2.5453128775595824
1.716,2.534695366949947
1.7165000000000001,2.5453128775595824
1.717,2.538234537153159
1.7175,2.541773707356371
1.718,2.524077856340312
1.7185000000000001,2.5205386861371
1.719,2.495764494714618
1.7195,2.5311561967467355
1.72,2.4886861543081946
1.7205000000000001,2.513460345730677
1.721,2.481607813901771
1.7215,2.5276170265435236
1.722,2.513460345730677
1.7225000000000001,2.485146984104983
1.723,2.5099211755274653
1.7235,2.524077856340312
1.724,2.5099211755274653
1.7245000000000001,2.541773707356371
1.725,2.541773707356371
1.7255,2.534695366949947
1.726,2.5276170265435236
1.7265000000000001,2.5488520477627943
1.727,2.563008728575641
1.7275,2.563008728575641
1.728,2.5665478987788526
1.7285,2.5665478987788526
1.729,2.5453128775595824
1.7295,2.5523912179660058
1.73,2.5700870689820645
1.7305,2.5665478987788526
1.731,2.573626239185276
1.7315,2.5700870689820645
1.732,2.541773707356371
1.7325,2.5205386861371
1.733,2.5205386861371
1.7335,2.534695366949947
1.734,2.524077856340312
1.7345,2.5311561967467355
1.735,2.524077856340312
1.7355,2.5063820053242534
1.736,2.495764494714618
1.7365,2.5169995159338887
1.737,2.5099211755274653
1.7375,2.5205386861371
1.738,2.5205386861371
1.7385,2.5311561967467355
1.739,2.502842835121042
1.7395,2.5099211755274653
1.74,2.502842835121042
1.7405,2.5205386861371
1.741,2.5205386861371
1.7415,2.541773707356371
1.742,2.534695366949947
1.7425,2.534695366949947
1.743,2.559469558372429
1.7435,2.538234537153159
1.744,2.5453128775595824
1.7445,2.577165409388488
1.745,2.577165409388488
1.7455,2.5559303881692177
1.746,2.5523912179660058
1.7465,2.5523912179660058
1.747,2.5276170265435236
1.7475,2.5523912179660058
1.748,2.5807045795917
1.7485,2.5453128775595824
1.749,2.538234537153159
1.7495,2.5311561967467355
1.75,2.524077856340312
1.7505,2.5276170265435236
1.7510000000000001,2.534695366949947
1.7515,2.524077856340312
1.752,2.4922253245114065
1.7525,2.502842835121042
1.7530000000000001,2.485146984104983
1.7535,2.49930366491783
1.754,2.49930366491783
1.7545,2.502842835121042
1.7550000000000001,2.4922253245114065
1.7555,2.5099211755274653
1.756,2.5099211755274653
1.7565,2.49930366491783
1.7570000000000001,2.502842835121042
1.7575,2.524077856340312
1.758,2.513460345730677
1.7585,2.541773707356371
1.7590000000000001,2.538234537153159
1.7595,2.538234537153159
1.76,2.5311561967467355
1.7605,2.5453128775595824
1.7610000000000001,2.563008728575641
1.7615,2.5523912179660058
1.762,2.559469558372429
1.7625,2.538234537153159
1.7630000000000001,2.534695366949947
1.7635,2.559469558372429
1.764,2.5488520477627943
1.7645,2.559469558372429
1.7650000000000001,2.5559303881692177
1.7655,2.534695366949947
1.766,2.534695366949947
1.7665,2.534695366949947
1.7670000000000001,2.5311561967467355
1.7675,2.5453128775595824
1.768,2.5205386861371
1.7685,2.502842835121042
1.7690000000000001,2.49930366491783
1.7695,2.49930366491783
1.77,2.4886861543081946
1.7705,2.5063820053242534
1.7710000000000001,2.5169995159338887
1.7715,2.5063820053242534
1.772,2.49930366491783
1.7725,2.502842835121042
1.7730000000000001,2.5276170265435236
1.7735,2.4886861543081946
1.774,2.5205386861371
1.7745,2.524077856340312
1.7750000000000001,2.5559303881692177
1.7755,2.5276170265435236
1.776,2.5276170265435236
1.7765,2.538234537153159
1.7770000000000001,2.541773707356371
1.7775,2.563008728575641
1.778,2.5665478987788526
1.7785,2.5559303881692177
1.7790000000000001,2.5453128775595824
1.7795,2.5311561967467355
1.78,2.563008728575641
1.7805,2.5559303881692177
1.7810000000000001,2.5700870689820645
1.7815,2.5700870689820645
1.782,2.5205386861371
1.7825,2.534695366949947
1.7830000000000001,2.5099211755274653
1.7835,2.5063820053242534
1.784,2.538234537153159
1.7845,2.5169995159338887
1.7850000000000001,2.513460345730677
1.7855,2.5063820053242534
1.786,2.4922253245114065
1.7865,2.513460345730677
1.7870000000000001,2.49930366491783
1.7875,2.4886861543081946
1.788,2.5063820053242534
1.7885,2.502842835121042
1.7890000000000001,2.5099211755274653
1.7895,2.5276170265435236
1.79,2.5063820053242534
1.7905,2.5063820053242534
1.7910000000000001,2.5099211755274653
1.7915,2.5276170265435236
1.792,2.5205386861371
1.7925,2.524077856340312
1.793,2.5559303881692177
1.7935,2.5453128775595824
1.794,2.5523912179660058
1.7945,2.5948612604045467
1.795,2.563008728575641
1.7955,2.5488520477627943
1.796,2.534695366949947
1.7965,2.5488520477627943
1.797,2.538234537153159
1.7975,2.5559303881692177
1.798,2.563008728575641
1.7985,2.5559303881692177
1.799,2.5523912179660058
1.7995,2.5276170265435236
1.8,2.5453128775595824
1.8005,2.5099211755274653
1.801,2.524077856340312
1.8015,2.524077856340312
1.802,2.495764494714618
1.8025,2.5063820053242534
1.803,2.502842835121042
1.8035,2.485146984104983
1.804,2.4886861543081946
1.8045,2.5099211755274653
1.805,2.4886861543081946
1.8055,2.463911962885713
1.806,2.5063820053242534
1.8065,2.513460345730677
1.807,2.5169995159338887
1.8075,2.534695366949947
1.808,2.5276170265435236
1.8085,2.5311561967467355
1.809,2.5276170265435236
1.8095,2.524077856340312
1.81,2.5523912179660058
1.8105,2.577165409388488
1.811,2.541773707356371
1.8115,2.577165409388488
1.812,2.5523912179660058
1.8125,2.559469558372429
1.813,2.5453128775595824
1.8135000000000001,2.5523912179660058
1.814,2.5523912179660058
1.8145,2.5665478987788526
1.815,2.541773707356371
1.8155000000000001,2.5488520477627943
1.816,2.5276170265435236
1.8165,2.559469558372429
1.817,2.5205386861371
1.8175000000000001,2.513460345730677
1.818,2.5205386861371
1.8185,2.524077856340312
1.819,2.49930366491783
1.8195000000000001,2.5099211755274653
1.82,2.4886861543081946
1.8205,2.524077856340312
1.821,2.5063820053242534
1.8215000000000001,2.5063820053242534
1.822,2.5169995159338887
1.8225,2.5099211755274653
1.823,2.513460345730677
1.8235000000000001,2.5099211755274653
1.824,2.534695366949947
1.8245,2.5276170265435236
1.825,2.5205386861371
1.8255000000000001,2.5205386861371
1.826,2.541773707356371
1.8265,2.5276170265435236
1.827,2.5453128775595824
1.8275000000000001,2.5665478987788526
1.828,2.5559303881692177
1.8285,2.5523912179660058
1.829,2.5205386861371
1.8295000000000001,2.5523912179660058
1.83,2.5488520477627943
1.8305,2.5665478987788526
1.831,2.5453128775595824
1.8315000000000001,2.5453128775595824
1.832,2.524077856340312
1.8325,2.5488520477627943
1.833,2.541773707356371
1.8335000000000001,2.5063820053242534
1.834,2.5205386861371
1.8345,2.5099211755274653
1.835,2.49930366491783
1.8355000000000001,2.5099211755274653
1.836,2.502842835121042
1.8365,2.4922253245114065
1.837,2.4922253245114065
1.8375000000000001,2.524077856340312
1.838,2.502842835121042
1.8385,2.513460345730677
1.839,2.4922253245114065
1.8395000000000001,2.474529473495348
1.84,2.5205386861371
1.8405,2.5205386861371
1.841,2.534695366949947
1.8415000000000001,2.5276170265435236
1.842,2.534695366949947
1.8425,2.513460345730677
1.843,2.5523912179660058
1.8435000000000001,2.5559303881692177
1.844,2.538234537153159
1.8445,2.5559303881692177
1.845,2.541773707356371
1.8455000000000001,2.5453128775595824
1.846,2.5523912179660058
1.8465,2.5523912179660058
1.847,2.559469558372429
1.8475000000000001,2.5488520477627943
1.848,2.5842437497949113
1.8485,2.538234537153159
1.849,2.534695366949947
1.8495000000000001,2.5311561967467355
1.85,2.5311561967467355
1.8505,2.5276170265435236
1.851,2.534695366949947
1.8515000000000001,2.5063820053242534
1.852,2.4922253245114065
1.8525,2.5169995159338887
1.853,2.481607813901771
1.8535000000000001,2.5099211755274653
1.854,2.502842835121042
1.8545,2.5276170265435236
1.855,2.513460345730677
1.8555000000000001,2.502842835121042
1.856,2.502842835121042
1.8565,2.49930366491783
1.857,2.5169995159338887
1.8575,2.5063820053242534
1.858,2.534695366949947
1.8585,2.5205386861371
1.859,2.5276170265435236
1.8595,2.5205386861371
1.86,2.534695366949947
1.8605,2.541773707356371
1.861,2.5665478987788526
1.8615,2.5665478987788526
1.862,2.559469558372429
1.8625,2.5276170265435236
1.863,2.5488520477627943
1.8635,2.5488520477627943
1.864,2.5523912179660058
1.8645,2.563008728575641
1.865,2.538234537153159
1.8655,2.5205386861371
1.866,2.5276170265435236
1.8665,2.5276170265435236
1.867,2.502842835121042
1.8675,2.524077856340312
1.868,2.4922253245114065
1.8685,2.5205386861371
1.869,2.5099211755274653
1.8695,2.481607813901771
1.87,2.5276170265435236
1.8705,2.5063820053242534
1.871,2.49930366491783
1.8715,2.485146984104983
1.872,2.485146984104983
1.8725,2.502842835121042
1.873,2.5063820053242534
1.8735,2.5099211755274653
1.874,2.524077856340312
1.8745,2.559469558372429
1.875,2.534695366949947
1.8755,2.5205386861371
1.8760000000000001,2.559469558372429
1.8765,2.538234537153159
1.877,2.538234537153159
1.8775,2.5559303881692177
1.8780000000000001,2.5559303881692177
1.8785,2.5523912179660058
1.879,2.5453128775595824
1.8795,2.5453128775595824
1.8800000000000001,2.5559303881692177
1.8805,2.5665478987788526
1.881,2.5453128775595824
1.8815,2.563008728575641
1.8820000000000001,2.5488520477627943
1.8825,2.524077856340312
1.883,2.534695366949947
1.8835,2.541773707356371
1.8840000000000001,2.5311561967467355
1.8845,2.5311561967467355
1.885,2.485146984104983
1.8855,2.502842835121042
1.8860000000000001,2.4922253245114065
1.8865,2.474529473495348
1.887,2.495764494714618
1.8875,2.513460345730677
1.8880000000000001,2.485146984104983
1.8885,2.495764494714618
1.889,2.5063820053242534
1.8895,2.513460345730677
1.8900000000000001,2.5099211755274653
1.8905,2.541773707356371
1.891,2.538234537153159
1.8915,2.524077856340312
1.8920000000000001,2.5311561967467355
1.8925,2.5276170265435236
1.893,2.534695366949947
1.8935,2.5276170265435236
1.8940000000000001,2.563008728575641
1.8945,2.5842437497949113
1.895,2.5700870689820645
1.8955,2.5665478987788526
1.8960000000000001,2.541773707356371
1.8965,2.541773707356371
1.897,2.5559303881692177
1.8975,2.559469558372429
1.8980000000000001,2.5665478987788526
1.8985,2.541773707356371
1.899,2.538234537153159
1.8995,2.5169995159338887
1.9000000000000001,2.5276170265435236
1.9005,2.5099211755274653
1.901,2.5276170265435236
1.9015,2.524077856340312
1.9020000000000001,2.4922253245114065
1.9025,2.534695366949947
1.903,2.485146984104983
1.9035,2.5099211755274653
1.9040000000000001,2.5099211755274653
1.9045,2.49930366491783
1.905,2.5099211755274653
1.9055,2.502842835121042
1.9060000000000001,2.5099211755274653
1.9065,2.5099211755274653
1.907,2.5311561967467355
1.9075,2.534695366949947
1.9080000000000001,2.5311561967467355
1.9085,2.534695366949947
1.909,2.524077856340312
1.9095,2.541773707356371
1.9100000000000001,2.5169995159338887
1.9105,2.5488520477627943
1.911,2.573626239185276
1.9115,2.563008728575641
1.9120000000000001,2.534695366949947
1.9125,2.5453128775595824
1.913,2.5488520477627943
1.9135,2.538234537153159
1.9140000000000001,2.538234537153159
1.9145,2.5559303881692177
1.915,2.5453128775595824
1.9155,2.538234537153159
1.9160000000000001,2.5276170265435236
1.9165,2.5169995159338887
1.917,2.5276170265435236
1.9175,2.5099211755274653
1.9180000000000001,2.5169995159338887
1.9185,2.4922253245114065
1.919,2.5063820053242534
1.9195,2.495764494714618
1.92,2.481607813901771
1.9205,2.485146984104983
1.921,2.5311561967467355
1.9215,2.495764494714618
1.922,2.49930366491783
1.9225,2.513460345730677
1.923,2.49930366491783
1.9235,2.5063820053242534
1.924,2.524077856340312
1.9245,2.5311561967467355
1.925,2.538234537153159
1.9255,2.5205386861371
1.926,2.538234537153159
1.9265,2.541773707356371
1.927,2.573626239185276
1.9275,2.5523912179660058
1.928,2.573626239185276
1.9285,2.577165409388488
1.929,2.541773707356371
1.9295,2.5523912179660058
1.93,2.5523912179660058
1.9305,2.5488520477627943
1.931,2.5453128775595824
1.9315,2.5559303881692177
1.932,2.5523912179660058
1.9325,2.5169995159338887
1.933,2.5205386861371
1.9335,2.513460345730677
1.934,2.5205386861371
1.9345,2.513460345730677
1.935,2.495764494714618
1.9355,2.4886861543081946
1.936,2.485146984104983
1.9365,2.4922253245114065
1.937,2.4922253245114065
1.9375,2.5099211755274653
1.938,2.502842835121042
1.9385000000000001,2.513460345730677
1.939,2.4886861543081946
1.9395,2.5169995159338887
1.94,2.495764494714618
1.9405000000000001,2.5311561967467355
1.941,2.534695366949947
1.9415,2.5169995159338887
1.942,2.513460345730677
1.9425000000000001,2.5276170265435236
1.943,2.5063820053242534
1.9435,2.5523912179660058
1.944,2.5523912179660058
1.9445000000000001,2.573626239185276
1.945,2.5523912179660058
1.9455,2.541773707356371
1.946,2.563008728575641
1.9465000000000001,2.524077856340312
1.947,2.538234537153159
1.9475,2.5453128775595824
1.948,2.559469558372429
1.9485000000000001,2.5276170265435236
1.949,2.5311561967467355
1.9495,2.513460345730677
1.95,2.541773707356371
1.9505000000000001,2.538234537153159
1.951,2.5169995159338887
1.9515,2.4922253245114065
1.952,2.4922253245114065
1.9525000000000001,2.481607813901771
1.953,2.481607813901771
1.9535,2.4886861543081946
1.954,2.5169995159338887
1.9545000000000001,2.5099211755274653
1.955,2.4780686436985597
1.9555,2.4886861543081946
1.956,2.4886861543081946
1.9565000000000001,2.524077856340312
1.957,2.502842835121042
1.9575,2.5169995159338887
1.958,2.534695366949947
1.9585000000000001,2.5205386861371
1.959,2.513460345730677
1.9595,2.5488520477627943
1.96,2.5276170265435236
1.9605000000000001,2.563008728575641
1.961,2.5559303881692177
1.9615,2.559469558372429
1.962,2.5488520477627943
1.9625000000000001,2.559469558372429
1.963,2.534695366949947
1.9635,2.5453128775595824
1.964,2.5700870689820645
1.9645000000000001,2.563008728575641
1.965,2.5453128775595824
1.9655,2.5276170265435236
1.966,2.538234537153159
1.9665000000000001,2.5276170265435236
1.967,2.541773707356371
1.9675,2.5276170265435236
1.968,2.495764494714618
1.9685000000000001,2.495764494714618
1.969,2.495764494714618
1.9695,2.4922253245114065
1.97,2.481607813901771
1.9705000000000001,2.5311561967467355
1.971,2.5099211755274653
1.9715,2.5099211755274653
1.972,2.4709903032921363
1.9725000000000001,2.49930366491783
1.973,2.49930366491783
1.9735,2.5099211755274653
1.974,2.538234537153159
1.9745000000000001,2.5099211755274653
1.975,2.513460345730677
1.9755,2.513460345730677
1.976,2.5099211755274653
1.9765000000000001,2.5276170265435236
1.977,2.563008728575641
1.9775,2.563008728575641
1.978,2.559469558372429
1.9785000000000001,2.5488520477627943
1.979,2.5488520477627943
1.9795,2.5523912179660058
1.98,2.5488520477627943
1.9805000000000001,2.524077856340312
1.981,2.5665478987788526
1.9815,2.541773707356371
1.982,2.5169995159338887
1.9825000000000002,2.541773707356371
1.983,2.5453128775595824
1.9835,2.5169995159338887
1.984,2.5169995159338887
1.9845,2.513460345730677
1.985,2.4886861543081946
1.9855,2.495764494714618
1.986,2.481607813901771
1.9865,2.49930366491783
1.987,2.513460345730677
1.9875,2.5169995159338887
1.988,2.534695366949947
1.9885,2.485146984104983
1.989,2.4780686436985597
1.9895,2.49930366491783
1.99,2.5063820053242534
1.9905,2.5276170265435236
1.991,2.5276170265435236
1.9915,2.5205386861371
1.992,2.5276170265435236
1.9925,2.524077856340312
1.993,2.49930366491783
1.9935,2.538234537153159
1.994,2.541773707356371
1.9945,2.5488520477627943
1.995,2.513460345730677
1.9955,2.538234537153159
1.996,2.5276170265435236
1.9965,2.563008728575641
1.997,2.534695366949947
1.9975,2.563008728575641
1.998,2.559469558372429
1.9985,2.5559303881692177
1.999,2.534695366949947
1.9995,2.524077856340312
2.0,2.538234537153159
2.0005,2.5205386861371
2.001,2.5276170265435236
2.0015,2.5063820053242534
2.0020000000000002,2.502842835121042
2.0025,2.495764494714618
2.003,2.4886861543081946
2.0035,2.4886861543081946
2.004,2.502842835121042
2.0045,2.495764494714618
2.005,2.474529473495348
2.0055,2.4886861543081946
2.0060000000000002,2.49930366491783
2.0065,2.4886861543081946
2.007,2.49930366491783
2.0075,2.5311561967467355
2.008,2.495764494714618
2.0085,2.495764494714618
2.009,2.538234537153159
2.0095,2.538234537153159
2.0100000000000002,2.5276170265435236
2.0105,2.5453128775595824
2.011,2.5559303881692177
2.0115,2.5559303881692177
2.012,2.541773707356371
2.0125,2.5488520477627943
2.013,2.5488520477627943
2.0135,2.538234537153159
2.0140000000000002,2.5276170265435236
2.0145,2.5488520477627943
2.015,2.534695366949947
2.0155,2.563008728575641
2.016,2.524077856340312
2.0165,2.5276170265435236
2.017,2.524077856340312
2.0175,2.5311561967467355
2.0180000000000002,2.4922253245114065
2.0185,2.49930366491783
2.019,2.4922253245114065
2.0195,2.4886861543081946
2.02,2.49930366491783
2.0205,2.502842835121042
2.021,2.4886861543081946
2.0215,2.4922253245114065
2.0220000000000002,2.485146984104983
2.0225,2.4922253245114065
2.023,2.4922253245114065
2.0235,2.49930366491783
2.024,2.5063820053242534
2.0245,2.513460345730677
2.025,2.5276170265435236
2.0255,2.513460345730677
2.0260000000000002,2.5453128775595824
2.0265,2.5665478987788526
2.027,2.5700870689820645
2.0275,2.563008728575641
2.028,2.559469558372429
2.0285,2.559469558372429
2.029,2.5453128775595824
2.0295,2.5205386861371
2.0300000000000002,2.559469558372429
2.0305,2.563008728575641
2.031,2.573626239185276
2.0315,2.541773707356371
2.032,2.5311561967467355
2.0325,2.513460345730677
2.033,2.524077856340312
2.0335,2.534695366949947
2.0340000000000003,2.5205386861371
2.0345,2.5169995159338887
2.035,2.5099211755274653
2.0355,2.4922253245114065
2.036,2.49930366491783
2.0365,2.4709903032921363
2.037,2.502842835121042
2.0375,2.485146984104983
2.0380000000000003,2.49930366491783
2.0385,2.513460345730677
2.039,2.495764494714618
2.0395,2.4886861543081946
2.04,2.49930366491783
2.0405,2.5099211755274653
2.041,2.5276170265435236
2.0415,2.534695366949947
2.0420000000000003,2.524077856340312
2.0425,2.534695366949947
2.043,2.5276170265435236
2.0435,2.534695366949947
2.044,2.5523912179660058
2.0445,2.5523912179660058
2.045,2.5276170265435236
2.0455,2.5488520477627943
2.0460000000000003,2.5311561967467355
2.0465,2.5488520477627943
2.047,2.5488520477627943
